chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.2553274693699632,0.789933206695789,0.1232550680113549,0.141933538832814,0.0638407068015931,0.1874021024987436,0.2967019892981146,5.767818263784822e-05,0.0452143779012143,0.0873240834967361,0.4037463899014679,0.8864994026284351,0.3180132687798889,0.4409044700923574,0.9509996360071128,0.3619399565906698,0.4280175714186087,0.0642861159213694,0.20589637969638105,0.2564771829496028,0.21678946263529705,0.6397726315735276,0.0909677359163865,0.2994922942197639,0.4489230133671042,0.30001159303292385,0.7074409397848799,0.3648644640771776,0.7353730263081435,0.9039127341356672,0.6516978108382481,0.4791922948152746,0.3051017050166258,0.5494137708954936,0.4755010810154132,0.5895789699003243,0.8854279277826198,0
0.7168133519854201,0.949547807958964,0.0705503743569448,0.2693066850990359,0.4747584990934503,0.5598763077057917,0.2011934781051494,2.768846253051037e-05,0.5753798763574653,0.185003350790538,0.3433108379479163,0.9115890083632021,0.8456259319156791,0.5369980205666867,0.340264611648198,0.6786844534249932,0.2767172212588463,0.347932477593222,0.561838233295236,0.4561839317038323,0.7083231917147881,0.41150174343683044,0.6581734118929661,0.6333825340383807,0.5737453195266298,0.6801465815141278,0.5435848289811354,0.7373731464156169,0.6344467684565082,0.6392515630695554,0.5451265163732455,0.3706870281284277,0.319404717134113,0.3411712777226479,0.6800646704096923,0.6551809889867831,0.7262581082741102,0
0.3854538914977147,0.9551258031997696,0.013341248448353,0.0775757167727138,0.2946198798552038,0.1714153138893146,0.2585246214431815,1.0182668731286965e-05,0.2854331410480382,0.335257762664747,0.8244104970264312,0.21983273596176825,0.5707946979024059,0.8391194156291925,0.3187892802578198,0.1754402057145803,0.96783678066028,0.1158589970692884,0.5683902331130455,1.0,0.07251984629021929,0.5154200072952265,0.7996300518444882,0.4926345606690988,0.4555413439949999,0.6359668753470141,0.5830257768083467,0.2499031936554564,0.8537037812946641,0.3056188202112768,0.2528581293858218,0.5791440134422452,0.112656218102301,0.3760560952242033,0.7019391702345003,0.4381002904218531,0.625417751453976,0
0.3161148734468219,0.6344145299438361,0.1121919616905786,0.2585052224821408,0.0251788865223582,0.2077808026305689,0.2361269752903836,6.736847297478589e-06,0.023637543406801,0.0598624934845739,0.9588730890391124,0.14336917562724016,0.649776899872692,0.7561150264734832,0.7454807958556687,0.4552343719546325,0.6033093954723977,0.4098162292587785,0.5401335169194122,0.6055546045190919,0.6138220570474854,0.791552726353547,0.7582033637269072,0.9077355081840854,0.62192095917153,0.5247193156674963,0.7108319800508224,0.4145775652742576,0.5520747418518974,0.4999025393058796,0.5328098891017954,0.4312118071527855,0.2205704642517397,0.4469689307767591,0.5856748258791319,0.552747545535376,0.6716279198760688,0
0.2999805292953358,0.9470973714708928,0.1387697135263499,0.222785016157263,0.2021022808534853,0.3868328772596532,0.1902324305294662,2.9588402372013623e-05,0.2709653957773294,0.1336295266698106,0.9284094207915072,0.4492234169653525,0.7638292857303892,0.6701100855257327,0.5919123686557627,0.590289711755672,0.5404819435735597,0.56181057399693,0.7187759445828007,0.5345203865512891,0.7128557000175428,0.7095159749207686,0.474022177189653,0.4561373765630669,0.4011909615394737,0.5315108518729784,0.6429053848565873,0.6299155776890484,0.7275859936521765,0.4494251081749279,0.3090643435504753,0.2940072014586048,0.1377780207057675,0.3198997862350624,0.5539951753160873,0.5956721380756616,0.6682431929510628,0
0.6223564846919263,0.9621860748990216,0.1072780809350976,0.2790109140329184,0.6266828719074569,0.5295047072320772,0.2246977884295313,7.505086153869754e-05,0.6440321442068412,0.537432053414083,0.9883916713699432,0.3894862604540025,0.984401486365057,0.6594096627538597,0.1196523521631413,0.7799061300713892,0.1278903401886967,0.4955716000402957,0.6215098327482308,0.3133378278408958,0.7475272264847744,0.2989307360568095,0.821378808189614,0.511433219531178,0.5090061849001517,0.6883071962090178,0.24033447706357694,0.7733141773882081,0.6133998055486356,0.540605094533634,0.4218397568407342,0.2548965877347824,0.3085443398768718,0.2238667424705533,0.6851375990061984,0.6560886378131764,0.6924960574412227,0
0.1260537627156362,0.8579750793770532,0.0920771645998155,0.2243149662252271,0.1471704822091024,0.3147545097042624,0.3439079175315209,4.616904844647475e-05,0.1267157719101845,0.1555064657847054,0.9335071556413876,0.09916367980884112,0.7186062414529018,0.6685208593697916,0.6363079713899147,0.3737636546853566,0.4304506708037017,0.6815707572893017,0.8320746182635897,0.4823355765176559,0.6179821313039054,0.9505157422587174,0.5667352074409013,0.4514593373433271,0.5883973637747905,0.6170975094056357,0.6933571851980193,0.4696611635751264,0.6610742908252554,0.8203098725506099,0.5162382765623513,0.4153099848622557,0.3363596952344752,0.3916181774605444,0.3434227396160445,0.2539585484039485,0.6784091642727987,0
0.5328964623916848,0.8294434348490979,0.0344934511397301,0.1333067635090496,0.1110166624498906,0.2354924716480681,0.1992626463914533,4.012737483923195e-05,0.1278780402586938,0.0978827967931693,0.9759093309102062,0.40262843488649946,0.6367995627743908,0.7105553920191635,0.6048949642188338,0.3312638224542323,0.605682108666529,0.4574023705730261,0.8119574473109483,0.643697654905662,0.4367257852105772,0.8534894078428995,0.5632629311476496,0.6488311576671147,0.6761664054333122,0.6071467292972429,0.7687248140626107,0.4845812652438069,0.6767392240463374,0.579828722151847,0.5272522092383143,0.4557684819043402,0.2200117796671279,0.4502711782410586,0.6318435683539315,0.7375561620884851,0.8400774019298651,0
0.4042082357239374,0.9426793441363844,0.1369990658674513,0.2490191565450306,0.2176558213456337,0.3143474961439096,0.2032859047136483,1.4058283356714072e-05,0.229886696662222,0.2010226116309661,0.953408487753615,0.5400238948626046,0.8677983789174413,0.8059027679046866,0.420562008458523,0.5101386785263103,0.5501593235832408,0.5323097106773222,0.6006040835599757,0.6054338336104306,0.6574330035652457,0.560512664233101,0.5824942906484208,0.401534682865372,0.5801174565505596,0.5614019205244505,0.44483694129508977,0.5626608659154614,0.5785589280653034,0.6515832217192139,0.4022408907006477,0.2550800227430636,0.2728896279202538,0.3365765771438948,0.5522183122601423,0.4870604270651213,0.6383374064772145,0
0.5222487229258623,0.9056229127092436,0.0917187304101599,0.1966183084977658,0.2639374508825687,0.4448046103224391,0.1971309553249265,8.057232605878835e-05,0.3653230464265597,0.1659807888009133,0.8788971892129683,0.5591397849462366,0.7974397987277115,0.6960778301509184,0.4967077452172915,0.6847886981567212,0.5197807057313049,0.538450343129569,0.7220373029661725,0.5493997319476048,0.5874720258962157,0.4953736937095808,0.6521059111553553,0.547879412364392,0.5001938232761827,0.5680557646464116,0.4619116499201143,0.4919199744157915,0.5299684474335247,0.4919485998798421,0.4061150401431077,0.2625561462988746,0.2296380117395477,0.3126037148874845,0.5430662823544609,0.6162002823915416,0.6682700821523553,0
0.7306151313271723,0.8653905762465456,0.1771252247855179,0.2874520273921203,0.3360604804796022,0.4654586226571731,0.1801039354766695,2.6128131285006932e-05,0.46211932146346,0.2174687880066519,0.9536219153826307,0.38231780167264046,0.9253757106150308,0.743594786302882,0.3998232364349954,0.693258761565965,0.3795009344607636,0.5210137339573071,0.844468323572499,0.3606215405300571,0.5526994891948277,0.6976911261631695,0.6262946858836099,0.6264507500011275,0.7495378488683455,0.5463469256968595,0.42012827693313387,0.6254225484775113,0.5767670138403896,0.587389664127272,0.4178187360446211,0.3063828541035794,0.3140109900867615,0.2693358274724072,0.5944216850974249,0.661025603409723,0.5974881545707332,0
0.6465481754125741,0.8756327876946711,0.1754688926670722,0.2696604849606371,0.1790797110274326,0.3876809686309133,0.1412531868990272,3.810215833013077e-05,0.2603338491047682,0.0994961403857129,0.6600934340687432,0.774193548387097,0.8523431297406802,0.761744614240864,0.5650367652733856,0.5996177590287451,0.4970069128567017,0.5020152581906985,0.6554572198348171,0.553930410283115,0.5521744652202994,0.5458512382013712,0.6231056791639041,0.4024893774167926,0.4609416728342339,0.6242182255943781,0.5863175065206261,0.5359464755960903,0.552848147259148,0.5944220864606661,0.4165737147398083,0.3499073281542476,0.2625806097105831,0.3111872389228215,0.6829947225446757,0.6207170215837816,0.6429762266985694,0
0.4043221697896142,0.8928113534901901,0.080090113582078,0.1409865696623558,0.2729031756502404,0.4748283417593273,0.2480511374757614,3.036920297095508e-05,0.3889106764687009,0.1502097346670306,0.8349720095285247,0.6487455197132617,0.7286898981142303,0.5783067153975123,0.6139367675412681,0.6062920814511378,0.5514036422082226,0.4674194837292992,0.6213473515379956,0.5635348102086798,0.5407275699826124,0.526597745495069,0.5876449066500599,0.6330179606053008,0.5927926914294612,0.5089449895481428,0.48919225184315807,0.3646363476051953,0.4275055404829755,0.4431868504188708,0.4063688355547178,0.2788966487359146,0.2402652031010799,0.352543793947769,0.4705113502469134,0.5732489420723168,0.6823187870259646,0
0.2314513577190734,0.921713515700541,0.1858961952090198,0.2720681230018723,0.1874916104549113,0.2764262343418046,0.2808242516934969,0.0001150410547556,0.1758590446582004,0.1722058130010672,0.962643714127923,0.5029868578255676,0.8194433995510494,0.7633416053454497,0.5000344075355989,0.377008480462865,0.3388382277073485,0.3435593712140551,0.5778375007802985,0.5723492968020429,0.7428156793329393,0.66073945985397,0.4079385669365395,0.3830569413720887,0.4695418361125544,0.4890419294881179,0.42317969479177747,0.1487260837251119,0.4221956098729762,0.4708562598894107,0.3128844508005665,0.2602340589143052,0.2131297316561915,0.2906564504240019,0.3758947740445311,0.4888076231590644,0.6624565956980828,0
0.4700998206139494,0.9081178552080266,0.0361971780740241,0.1085818979916402,0.2253048213497437,0.4279591520504021,0.2196091563691518,5.32912042494547e-05,0.3329577946849398,0.1375065154260465,0.7542745237152786,0.6798088410991637,0.6642535828456105,0.6785471182075511,0.5710913960745534,0.6406162100907726,0.5405924425932364,0.5282002650656229,0.6979552590511245,0.5207133688357689,0.531758921438796,0.5048948652321963,0.5590398040658957,0.6027203267368472,0.596772689687358,0.5650091837883304,0.5109967254598968,0.4571950768565759,0.4819403799130737,0.5228557639685307,0.4778870339547347,0.2322749668873833,0.2166403659341831,0.3536717408384118,0.4313699361232084,0.5556024375394196,0.7035473329830952,0
0.6149704867652648,0.8756323076606572,0.1081110830764954,0.1632901228350095,0.1990300893692012,0.4214331637819873,0.1717042876647307,0.0001478062136429,0.2739673281375898,0.1102186701084663,0.8951699901467821,0.5985663082437277,0.6468302815406517,0.6622381839574756,0.6371164873658798,0.6505405120032872,0.4990801017368358,0.4831523150424052,0.6504931992270648,0.455422877490834,0.5447395890256063,0.6107994885940085,0.6094048307702308,0.5868376088193951,0.4155193368827324,0.4023291076454973,0.5424070295570538,0.5339567942620074,0.6594715509059496,0.6132850280970018,0.3656982374806352,0.3384622720786052,0.2686291962289854,0.328298777052996,0.5665349891737164,0.5441572331907945,0.6090992364376129,0
0.4295766353843617,0.9599557682944392,0.0548516187698626,0.2032576449741581,0.9709469686718136,0.9656359229460229,0.3164687275340132,0.0001315976624172,0.9969766761977428,0.9980391670182928,0.9275816924373836,0.7311827956989247,0.8152707695984699,0.6568671967119214,0.5772563881068618,0.6023957021579981,0.1349724235835928,1.0,0.3422446845297745,0.4259399641450775,0.7156586838684563,0.17834873660161832,1.0,0.0480377139866503,0.6327965954910987,0.7176163774767483,0.22795453180562844,0.9602552700131536,0.1848937981713886,0.7671134895475779,0.4553249352715767,0.1755694749823103,0.4337263597519218,0.14538048489962,0.7263686061407902,0.5146759866694615,0.5642330041520649,0
0.1789114995455572,0.1976679261844839,0.2803855007550038,0.5373780515205313,0.6279581328297394,0.4403658713145932,0.76551200283088,7.208075491836259e-05,0.6026468344231086,0.4466827173670229,0.0981934495796346,0.9080047789725211,0.732730899935799,0.1772409244297079,0.1820336532948961,0.921855653356136,0.4773162599829692,0.499384755609804,0.27613566226357955,0.2114916857819011,0.7813912585141598,0.07779539995266302,0.1652463418686927,0.4242813221685447,0.5959559886139224,0.3985465258710226,0.31048790813629545,0.6828240930774401,0.4899764292799274,0.8881032783406875,0.8072277874881809,0.673359718560982,0.7616508022798959,0.4860194719235527,0.9331939277063214,0.6737358796203379,0.4068346764005863,0
0.3649036876929285,0.9096798858890572,0.02612295916273,0.1248745140677231,0.354421557520353,0.3644464555963383,0.3182463135078837,5.365942252760607e-05,0.2954015530186891,0.3378291841445552,0.8782240871775934,0.7228195937873357,0.7262527529923504,0.6473592944161255,0.3773831269809173,0.5653426366742296,0.6315987611262188,0.5310853420592939,0.4511332493240875,0.6565991702074697,0.7288391726227362,0.34230365680062647,0.5221846862821121,0.4748186840611945,0.5877466277006913,0.5154393431454877,0.4220440301905622,0.6721182017822196,0.507902754847743,0.5287309260879698,0.4958029953940131,0.326406578044938,0.3379092965348414,0.367370657008039,0.7119162707868046,0.7666000898411865,0.7126656170207863,0
0.2248776757095211,0.6401553938679084,0.1209847217208763,0.2156771291977102,0.2346335335931657,0.4103831177052891,0.4016625618971112,1.5833107921233208e-05,0.2405039823734518,0.1489538087319116,0.2747194414521334,0.9964157706093192,0.6856855590495377,0.6614819334234042,0.554439511384929,0.4288076004100676,0.3078854062322077,0.6803254781165307,0.7147699349774189,0.4891579411938696,0.6309189776423231,0.30286286953403063,0.3457527026622554,0.4887138757442014,0.4590577255704861,0.4483195799506653,0.4198155875941444,0.4335051389984493,0.624470693410684,1.0,0.9799256331526986,0.466532814261016,0.4127839046726818,0.5618807412181872,0.8168359761518105,0.6759277982220709,0.4560261103237515,0
0.276814963786606,0.8347078307262915,0.079006124223202,0.0930710823831419,0.2737652269444832,0.4677998963608966,0.2741793167119049,5.868348836660561e-05,0.3585633507554745,0.1635731837474245,0.5948780447318062,0.882915173237754,0.4657343833948907,0.3364260923498654,0.7440067672529166,0.4978236521599224,0.6781350580006529,0.5031955998907227,0.4842906410567018,0.4608463328597501,0.33571383602941346,0.483169933562595,0.3047045223488855,0.4825208046747707,0.5524467702011093,0.4086008780319709,0.6057377138746562,0.4707340691545043,0.6801586681449581,0.5861477856435985,0.4570503587586051,0.4447813883115947,0.235335978999147,0.4239482247424819,0.6379608422974195,0.6492261133156891,0.7689882078511877,0
0.577229357139839,0.9240359202594928,0.0541645730990526,0.1968538500133283,0.8703368711747991,0.6047008060065846,0.2656350341293401,0.0002449315644118,0.8310218691842021,0.7992107026731861,0.9707023518823866,0.10991636798088412,0.8620651161588683,0.4156265117384392,0.157586965713916,0.7691723731715183,0.0941602216967955,0.6246368109614333,0.6160587340605104,0.2869810553835661,0.6847072282121212,0.21291240595569796,0.6665886078497876,0.2692425008367844,0.5013166795780342,0.6524997876480939,0.35896342741083526,0.823691798748714,0.3501697386039651,0.6390622909490582,0.546791113269053,0.2888597673490992,0.3470496781252042,0.1980542726485305,0.6508465193744157,0.520995456641443,0.6393439242723883,0
0.2362181656526578,0.9296237904857262,0.0123667470214908,0.0589047761703398,0.1955584784603788,0.2801395025033713,0.1449257501427323,3.714519188658145e-05,0.1792531534550744,0.1765295738290848,0.8673625950201734,0.5698924731182796,0.5525303506238084,0.7082787830284402,0.5228542718872509,0.3241107304834871,0.3609474479391177,0.362959161559084,0.6169331801643251,0.5880259318918054,0.6742061326307643,0.6492821345954793,0.3574847624900379,0.3903754880477805,0.4912418568549762,0.487038471259637,0.4711649640381035,0.1700411800729982,0.4602439763798759,0.4839561723190988,0.3571833819359679,0.3061008037954214,0.1925196936715431,0.2748109121379627,0.3713333235621293,0.5220373890155922,0.6969461509753743,0
0.5752612114844389,0.9649963997448964,0.1127240638885313,0.2740629848346573,0.5931908156268971,0.5219390289272898,0.2187333648067899,5.3608280878150754e-05,0.6122373309184773,0.5017051800739654,0.9729080878375774,0.3703703703703704,0.9806932971502328,0.6727783622236876,0.1420224107537288,0.7684724000657306,0.1520906943541942,0.4750654605263958,0.6196139062860239,0.3384349158470373,0.7476202561940478,0.32900225791602056,0.8225961303520739,0.5353216371211678,0.5285733374903594,0.6709580454785272,0.24185134817009424,0.7804045294518653,0.6395069826789388,0.5680025608237272,0.4339933867411149,0.2236845655753858,0.2797390474633306,0.2166435558781246,0.6075473995144459,0.6049711857497859,0.7169197874341522,0
0.2173207113551785,0.8549030674173487,0.0954393299812121,0.2293501809990197,0.1693747988778814,0.3854067638326502,0.2852101267598759,4.850853722261617e-05,0.1672668154560299,0.1311027823971803,0.9697789703831142,0.10274790919952212,0.7584928410653562,0.6752292203595918,0.6227630088527543,0.4425973535881294,0.3988214148948347,0.7312805706022105,0.8228230408725568,0.4524535715917558,0.6495462391038612,0.8902417899338426,0.633392413869142,0.4612416780003887,0.5636074720104939,0.5838721619081425,0.6081996043697483,0.5022528786307003,0.6366261466023997,0.8021880531088904,0.4860633035101723,0.3687334972435033,0.3397227486381915,0.3822365188612143,0.4217230905775882,0.3212597772143153,0.6480146308430915,0
0.1527385320071234,0.9257857813925102,0.2429807111984815,0.3078938812683469,0.0979437285249201,0.2704145143182762,0.2483017009725376,1.4612920976712556e-05,0.1189792003878982,0.127270470848122,0.8968974325767548,0.5364396654719236,0.7456575513313881,0.7817764716065964,0.6462820690929209,0.5658309739520033,0.5484974714425288,0.4782942588205768,0.6449419213597766,0.5340908121828459,0.7366859198381636,0.7491593031916374,0.3873276065769039,0.4111648179453522,0.4002307153379851,0.4671904068904223,0.6284231199892233,0.6767497210113625,0.8177823911599638,0.479327227505272,0.2687549932404378,0.2745743284728091,0.1168352164548469,0.2854906153373271,0.4935619650134327,0.661561362683875,0.7153485076471632,0
0.0931645387955554,0.3994271822689151,0.1686385603093523,0.1932717937956597,0.1354620500617009,0.2757599011573969,0.6045767454465758,4.776776229486301e-05,0.1382600201079555,0.1169996773312814,0.7452828518788346,0.10633213859020313,0.5463181671230921,0.489385158054975,0.7439523063845059,0.3660827995353445,0.6496941135912216,0.4548305693903487,0.4708987921484721,0.4188157597204928,0.10976078656053237,0.34029458941664414,0.2246961021239617,0.4185210982427466,0.659058204560175,0.5427652504060583,0.4848860554628891,0.3333095952902571,0.8478790962124271,0.7079503089831907,0.1957892816926807,0.1479863168194188,0.2391170926874529,0.5196797077509909,0.3130848039287533,0.5300613042443729,0.7945647268323441,0
0.6780529044471837,0.9630427984611484,0.1660821624819262,0.2612080624648356,0.1982140371841765,0.3377641797515029,0.2281001646643896,4.818003941162105e-05,0.2526471909471418,0.144426518404527,0.954242978055716,0.5197132616487457,0.8739065407055673,0.8567658160633788,0.4378520101157521,0.5843621369825638,0.4820018083250694,0.5517090837385537,0.727298942799242,0.403475329610437,0.5540392574197532,0.5155392827991144,0.5061800160711913,0.5977495416592155,0.4495425993422151,0.5404608437759829,0.5689253933027836,0.4434392383468698,0.5781415450859604,0.4844165335124933,0.3266431899919015,0.2681886481113243,0.1925541909854022,0.3108844937650791,0.5177087031576253,0.5918891302459638,0.6674405437975076,0
0.2230998077833011,0.5624134738690055,0.0495737208432514,0.1223754495894857,0.1778538406207543,0.21528828548353,0.4725087385875084,2.9360423748665297e-05,0.1880165141932218,0.1700811635930399,0.6886901849295182,0.45041816009557956,0.5942058734492206,0.7154645034801574,0.4670761167929642,0.4038298216255774,0.586484543278921,0.2940873633008706,0.6963884842208379,0.4364372036607533,0.25492196364812164,0.5593275036954811,0.2086680038632178,0.4529108805287288,0.3698932824771124,0.31482339745094845,0.6064170583442291,0.1558183160061135,0.6756138960635114,0.6660178558164308,0.4011435475992364,0.4191364199522554,0.1833801319984871,0.365209660561391,0.4793571183606743,0.5213337415426837,0.7044829905883897,0
0.6711109488624978,0.8366743243521256,0.2013097829487635,0.3591218539557544,0.0832926699731308,0.2256229522658639,0.1590991143021987,2.841042306782144e-05,0.1161341386022832,0.0608553203107547,0.8780655344085045,0.5448028673835126,0.8004525951159412,0.8403675849038897,0.5635297822094889,0.4515512390246987,0.5820556256588836,0.2670998582498531,0.82722934072035,0.6293589130523964,0.4107650045186677,0.9308041016099218,0.7787555207219627,0.7803375026025424,0.4720148303092297,0.4456069915224976,0.8135968024389942,0.6447972080677504,0.7697647726878474,0.5456194025699506,0.5035034019831653,0.5041120725716529,0.304468926766838,0.4857141654562575,0.4817789743840407,0.5842385109698994,0.7542996525664053,0
