chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.2553274693699632,0.789933206695789,0.12325506801135494,0.141933538832814,0.06384070680159315,0.1874021024987436,0.29670198929811464,5.767818263784822e-05,0.04521437790121435,0.0873240834967361,0.40374638990146794,0.8864994026284349,0.3180132687798889,0.44090447009235745,0.9509996360071127,0.3619399565906698,0.4280175714186087,0.0642861159213694,0.20589637969638114,0.2564771829496028,0.21678946263529714,0.6397726315735275,0.09096773591638657,0.2994922942197639,0.4489230133671042,0.3000115930329238,0.70744093978488,0.3648644640771776,0.7353730263081435,0.9039127341356671,0.6516978108382481,0.4791922948152746,0.3051017050166258,0.5494137708954936,0.4755010810154132,0.5895789699003243,0.8854279277826198,3
0.7168133519854201,0.949547807958964,0.07055037435694482,0.2693066850990359,0.47475849909345036,0.5598763077057917,0.20119347810514943,2.7688462530510372e-05,0.5753798763574653,0.18500335079053806,0.3433108379479163,0.9115890083632019,0.8456259319156791,0.5369980205666867,0.340264611648198,0.6786844534249932,0.2767172212588463,0.34793247759322204,0.5618382332952361,0.4561839317038323,0.7083231917147882,0.4115017434368303,0.6581734118929661,0.6333825340383807,0.5737453195266298,0.6801465815141277,0.5435848289811355,0.7373731464156169,0.6344467684565082,0.6392515630695554,0.5451265163732455,0.3706870281284277,0.319404717134113,0.34117127772264794,0.6800646704096923,0.6551809889867831,0.7262581082741102,6
0.38545389149771475,0.9551258031997697,0.013341248448353021,0.0775757167727138,0.2946198798552038,0.17141531388931466,0.25852462144318156,1.0182668731286965e-05,0.2854331410480382,0.33525776266474705,0.8244104970264312,0.2198327359617682,0.5707946979024059,0.8391194156291925,0.31878928025781983,0.17544020571458036,0.9678367806602801,0.11585899706928843,0.5683902331130456,1.0,0.07251984629021932,0.5154200072952264,0.7996300518444882,0.4926345606690988,0.45554134399499996,0.635966875347014,0.5830257768083468,0.24990319365545643,0.8537037812946641,0.30561882021127684,0.25285812938582186,0.5791440134422452,0.11265621810230109,0.37605609522420336,0.7019391702345003,0.4381002904218531,0.625417751453976,2
0.31611487344682193,0.6344145299438361,0.1121919616905786,0.2585052224821408,0.02517888652235825,0.2077808026305689,0.23612697529038362,6.736847297478589e-06,0.023637543406801076,0.059862493484573974,0.9588730890391123,0.14336917562724014,0.649776899872692,0.7561150264734832,0.7454807958556687,0.45523437195463257,0.6033093954723977,0.4098162292587785,0.5401335169194124,0.6055546045190919,0.6138220570474855,0.7915527263535468,0.7582033637269072,0.9077355081840854,0.62192095917153,0.5247193156674962,0.7108319800508225,0.4145775652742576,0.5520747418518974,0.4999025393058796,0.5328098891017954,0.43121180715278556,0.2205704642517397,0.44696893077675914,0.5856748258791319,0.552747545535376,0.6716279198760688,9
0.29998052929533586,0.9470973714708929,0.13876971352634995,0.222785016157263,0.20210228085348536,0.3868328772596532,0.19023243052946626,2.9588402372013626e-05,0.2709653957773294,0.1336295266698106,0.9284094207915073,0.4492234169653524,0.7638292857303892,0.6701100855257327,0.5919123686557627,0.590289711755672,0.5404819435735597,0.56181057399693,0.7187759445828008,0.5345203865512891,0.712855700017543,0.7095159749207685,0.47402217718965306,0.4561373765630669,0.4011909615394737,0.5315108518729783,0.6429053848565874,0.6299155776890484,0.7275859936521765,0.4494251081749279,0.30906434355047535,0.2940072014586048,0.13777802070576756,0.3198997862350624,0.5539951753160873,0.5956721380756616,0.6682431929510628,8
0.6223564846919263,0.9621860748990215,0.1072780809350976,0.2790109140329184,0.6266828719074569,0.5295047072320772,0.22469778842953136,7.505086153869754e-05,0.6440321442068412,0.537432053414083,0.9883916713699433,0.38948626045400236,0.984401486365057,0.6594096627538597,0.1196523521631413,0.7799061300713892,0.12789034018869672,0.49557160004029577,0.6215098327482309,0.3133378278408958,0.7475272264847745,0.2989307360568094,0.821378808189614,0.511433219531178,0.5090061849001517,0.6883071962090177,0.24033447706357708,0.7733141773882081,0.6133998055486356,0.540605094533634,0.42183975684073427,0.2548965877347824,0.30854433987687185,0.22386674247055335,0.6851375990061984,0.6560886378131764,0.6924960574412227,4
0.12605376271563623,0.8579750793770532,0.09207716459981553,0.22431496622522715,0.14717048220910245,0.31475450970426244,0.34390791753152095,4.616904844647475e-05,0.12671577191018452,0.1555064657847054,0.9335071556413875,0.0991636798088411,0.7186062414529018,0.6685208593697916,0.6363079713899147,0.3737636546853566,0.4304506708037017,0.6815707572893017,0.83207461826359,0.48233557651765596,0.6179821313039056,0.9505157422587172,0.5667352074409013,0.45145933734332716,0.5883973637747905,0.6170975094056356,0.6933571851980194,0.46966116357512644,0.6610742908252554,0.8203098725506099,0.5162382765623513,0.41530998486225573,0.3363596952344752,0.3916181774605444,0.3434227396160445,0.2539585484039485,0.6784091642727987,8
0.5328964623916848,0.8294434348490979,0.034493451139730194,0.13330676350904966,0.11101666244989067,0.23549247164806816,0.1992626463914533,4.012737483923195e-05,0.12787804025869387,0.09788279679316934,0.9759093309102062,0.40262843488649935,0.6367995627743908,0.7105553920191635,0.6048949642188338,0.33126382245423236,0.605682108666529,0.4574023705730261,0.8119574473109485,0.643697654905662,0.4367257852105773,0.8534894078428993,0.5632629311476496,0.6488311576671147,0.6761664054333122,0.6071467292972428,0.768724814062611,0.4845812652438069,0.6767392240463374,0.579828722151847,0.5272522092383143,0.4557684819043402,0.22001177966712795,0.4502711782410586,0.6318435683539315,0.7375561620884851,0.8400774019298651,2
0.40420823572393744,0.9426793441363844,0.13699906586745134,0.2490191565450306,0.21765582134563377,0.31434749614390967,0.20328590471364838,1.4058283356714072e-05,0.22988669666222206,0.20102261163096616,0.953408487753615,0.5400238948626045,0.8677983789174413,0.8059027679046866,0.420562008458523,0.5101386785263103,0.5501593235832408,0.5323097106773222,0.6006040835599759,0.6054338336104306,0.6574330035652458,0.5605126642331009,0.5824942906484208,0.401534682865372,0.5801174565505596,0.5614019205244504,0.44483694129508994,0.5626608659154614,0.5785589280653034,0.6515832217192139,0.4022408907006477,0.25508002274306363,0.27288962792025384,0.3365765771438948,0.5522183122601423,0.4870604270651213,0.6383374064772145,1
0.5222487229258623,0.9056229127092436,0.09171873041015993,0.19661830849776585,0.2639374508825687,0.4448046103224391,0.19713095532492653,8.057232605878835e-05,0.36532304642655977,0.16598078880091338,0.8788971892129683,0.5591397849462365,0.7974397987277115,0.6960778301509184,0.4967077452172915,0.6847886981567212,0.5197807057313049,0.538450343129569,0.7220373029661726,0.5493997319476048,0.5874720258962158,0.49537369370958073,0.6521059111553553,0.547879412364392,0.5001938232761827,0.5680557646464115,0.4619116499201144,0.4919199744157915,0.5299684474335247,0.4919485998798421,0.4061150401431077,0.2625561462988746,0.2296380117395477,0.3126037148874845,0.5430662823544609,0.6162002823915416,0.6682700821523553,9
0.7306151313271723,0.8653905762465456,0.17712522478551793,0.2874520273921203,0.3360604804796022,0.4654586226571731,0.18010393547666959,2.6128131285006935e-05,0.46211932146346,0.2174687880066519,0.9536219153826307,0.38231780167264034,0.9253757106150309,0.743594786302882,0.39982323643499545,0.693258761565965,0.3795009344607636,0.5210137339573071,0.8444683235724992,0.3606215405300571,0.5526994891948278,0.6976911261631694,0.6262946858836099,0.6264507500011275,0.7495378488683455,0.5463469256968594,0.420128276933134,0.6254225484775113,0.5767670138403896,0.587389664127272,0.4178187360446211,0.3063828541035794,0.3140109900867615,0.2693358274724072,0.5944216850974249,0.661025603409723,0.5974881545707332,0
0.6465481754125741,0.8756327876946711,0.1754688926670722,0.2696604849606371,0.1790797110274326,0.3876809686309133,0.14125318689902722,3.810215833013077e-05,0.26033384910476826,0.09949614038571297,0.6600934340687432,0.7741935483870968,0.8523431297406802,0.761744614240864,0.5650367652733856,0.5996177590287451,0.49700691285670173,0.5020152581906985,0.6554572198348172,0.553930410283115,0.5521744652202996,0.545851238201371,0.6231056791639041,0.4024893774167926,0.46094167283423393,0.624218225594378,0.5863175065206262,0.5359464755960903,0.552848147259148,0.5944220864606661,0.41657371473980837,0.34990732815424763,0.26258060971058317,0.3111872389228215,0.6829947225446757,0.6207170215837816,0.6429762266985694,9
0.40432216978961427,0.8928113534901901,0.08009011358207808,0.14098656966235584,0.27290317565024047,0.4748283417593273,0.24805113747576146,3.0369202970955076e-05,0.3889106764687009,0.15020973466703066,0.8349720095285247,0.6487455197132616,0.7286898981142303,0.5783067153975123,0.6139367675412681,0.6062920814511378,0.5514036422082226,0.4674194837292992,0.6213473515379957,0.5635348102086798,0.5407275699826125,0.5265977454950689,0.5876449066500599,0.6330179606053008,0.5927926914294612,0.5089449895481427,0.48919225184315823,0.3646363476051953,0.4275055404829755,0.4431868504188708,0.4063688355547178,0.2788966487359146,0.2402652031010799,0.352543793947769,0.4705113502469134,0.5732489420723168,0.6823187870259646,9
0.23145135771907344,0.921713515700541,0.18589619520901987,0.27206812300187233,0.1874916104549113,0.2764262343418046,0.2808242516934969,0.00011504105475567279,0.17585904465820046,0.17220581300106722,0.962643714127923,0.5029868578255675,0.8194433995510494,0.7633416053454497,0.5000344075355989,0.37700848046286506,0.3388382277073485,0.3435593712140551,0.5778375007802986,0.5723492968020429,0.7428156793329395,0.6607394598539699,0.40793856693653957,0.3830569413720887,0.4695418361125544,0.48904192948811787,0.4231796947917776,0.14872608372511198,0.4221956098729762,0.4708562598894107,0.3128844508005665,0.2602340589143052,0.2131297316561915,0.2906564504240019,0.3758947740445311,0.4888076231590644,0.6624565956980828,8
0.47009982061394945,0.9081178552080266,0.03619717807402416,0.10858189799164024,0.22530482134974378,0.42795915205040214,0.2196091563691518,5.32912042494547e-05,0.3329577946849398,0.13750651542604653,0.7542745237152786,0.6798088410991636,0.6642535828456105,0.6785471182075511,0.5710913960745534,0.6406162100907726,0.5405924425932364,0.5282002650656229,0.6979552590511247,0.5207133688357689,0.5317589214387961,0.5048948652321962,0.5590398040658957,0.6027203267368472,0.596772689687358,0.5650091837883303,0.5109967254598969,0.4571950768565759,0.48194037991307376,0.5228557639685307,0.47788703395473475,0.23227496688738333,0.21664036593418315,0.35367174083841185,0.4313699361232084,0.5556024375394196,0.7035473329830952,9
0.6149704867652648,0.8756323076606572,0.10811108307649542,0.1632901228350095,0.1990300893692012,0.42143316378198736,0.17170428766473078,0.0001478062136429986,0.27396732813758984,0.11021867010846634,0.8951699901467821,0.5985663082437276,0.6468302815406517,0.6622381839574756,0.6371164873658798,0.6505405120032872,0.4990801017368358,0.4831523150424052,0.6504931992270649,0.45542287749083404,0.5447395890256064,0.6107994885940083,0.6094048307702308,0.5868376088193951,0.4155193368827324,0.40232910764549723,0.5424070295570539,0.5339567942620074,0.6594715509059496,0.6132850280970018,0.36569823748063524,0.33846227207860524,0.2686291962289854,0.32829877705299604,0.5665349891737164,0.5441572331907945,0.6090992364376129,7
0.4295766353843617,0.9599557682944392,0.05485161876986266,0.2032576449741581,0.9709469686718136,0.9656359229460227,0.3164687275340132,0.00013159766241727404,0.9969766761977429,0.9980391670182929,0.9275816924373835,0.7311827956989246,0.8152707695984699,0.6568671967119214,0.5772563881068618,0.6023957021579981,0.1349724235835928,1.0,0.34224468452977463,0.4259399641450775,0.7156586838684564,0.17834873660161832,1.0,0.048037713986650354,0.6327965954910987,0.7176163774767482,0.22795453180562852,0.9602552700131535,0.18489379817138868,0.7671134895475779,0.4553249352715767,0.1755694749823103,0.4337263597519218,0.14538048489962008,0.7263686061407902,0.5146759866694615,0.5642330041520649,3
0.17891149954555724,0.19766792618448392,0.2803855007550038,0.5373780515205313,0.6279581328297394,0.44036587131459326,0.76551200283088,7.208075491836259e-05,0.6026468344231086,0.4466827173670229,0.09819344957963463,0.9080047789725209,0.732730899935799,0.17724092442970799,0.18203365329489618,0.921855653356136,0.4773162599829692,0.499384755609804,0.2761356622635796,0.21149168578190114,0.78139125851416,0.07779539995266305,0.16524634186869272,0.4242813221685447,0.5959559886139224,0.39854652587102257,0.31048790813629557,0.6828240930774401,0.48997642927992746,0.8881032783406875,0.8072277874881809,0.673359718560982,0.7616508022798959,0.4860194719235527,0.9331939277063214,0.6737358796203379,0.4068346764005863,1
0.3649036876929285,0.9096798858890572,0.02612295916273,0.12487451406772317,0.354421557520353,0.36444645559633837,0.3182463135078837,5.3659422527606066e-05,0.29540155301868914,0.3378291841445552,0.8782240871775934,0.7228195937873356,0.7262527529923504,0.6473592944161255,0.37738312698091736,0.5653426366742296,0.6315987611262188,0.5310853420592939,0.4511332493240876,0.6565991702074697,0.7288391726227363,0.3423036568006264,0.5221846862821121,0.4748186840611945,0.5877466277006913,0.5154393431454876,0.4220440301905623,0.6721182017822196,0.507902754847743,0.5287309260879698,0.4958029953940131,0.326406578044938,0.3379092965348414,0.367370657008039,0.7119162707868046,0.7666000898411865,0.7126656170207863,1
0.2248776757095211,0.6401553938679084,0.12098472172087632,0.21567712919771023,0.23463353359316574,0.4103831177052891,0.40166256189711125,1.5833107921233208e-05,0.24050398237345189,0.14895380873191166,0.27471944145213345,0.996415770609319,0.6856855590495377,0.6614819334234042,0.554439511384929,0.4288076004100676,0.3078854062322077,0.6803254781165307,0.714769934977419,0.4891579411938696,0.6309189776423232,0.30286286953403063,0.34575270266225544,0.48871387574420144,0.45905772557048613,0.44831957995066524,0.41981558759414456,0.43350513899844934,0.624470693410684,1.0,0.9799256331526986,0.466532814261016,0.41278390467268183,0.5618807412181872,0.8168359761518105,0.6759277982220709,0.4560261103237515,1
0.276814963786606,0.8347078307262915,0.07900612422320204,0.09307108238314193,0.27376522694448324,0.4677998963608966,0.2741793167119049,5.868348836660561e-05,0.3585633507554745,0.16357318374742458,0.5948780447318062,0.8829151732377538,0.4657343833948907,0.3364260923498654,0.7440067672529166,0.4978236521599224,0.6781350580006529,0.5031955998907227,0.48429064105670194,0.4608463328597501,0.3357138360294135,0.48316993356259497,0.30470452234888556,0.4825208046747707,0.5524467702011093,0.4086008780319708,0.6057377138746564,0.47073406915450433,0.6801586681449581,0.5861477856435985,0.4570503587586051,0.44478138831159475,0.235335978999147,0.4239482247424819,0.6379608422974195,0.6492261133156891,0.7689882078511877,2
0.577229357139839,0.9240359202594927,0.05416457309905261,0.1968538500133283,0.8703368711747991,0.6047008060065846,0.2656350341293401,0.0002449315644118652,0.8310218691842021,0.7992107026731861,0.9707023518823866,0.1099163679808841,0.8620651161588683,0.41562651173843923,0.15758696571391606,0.7691723731715183,0.09416022169679555,0.6246368109614333,0.6160587340605105,0.2869810553835661,0.6847072282121213,0.21291240595569794,0.6665886078497876,0.26924250083678447,0.5013166795780342,0.6524997876480938,0.35896342741083537,0.823691798748714,0.3501697386039651,0.6390622909490582,0.546791113269053,0.28885976734909924,0.3470496781252042,0.19805427264853057,0.6508465193744157,0.520995456641443,0.6393439242723883,4
0.23621816565265785,0.9296237904857262,0.012366747021490886,0.05890477617033982,0.19555847846037888,0.2801395025033713,0.14492575014273235,3.714519188658145e-05,0.17925315345507448,0.1765295738290848,0.8673625950201734,0.5698924731182795,0.5525303506238084,0.7082787830284402,0.5228542718872509,0.3241107304834871,0.36094744793911776,0.36295916155908403,0.6169331801643252,0.5880259318918054,0.6742061326307645,0.6492821345954792,0.3574847624900379,0.39037548804778055,0.49124185685497623,0.4870384712596369,0.47116496403810365,0.17004118007299823,0.4602439763798759,0.4839561723190988,0.3571833819359679,0.3061008037954214,0.19251969367154317,0.2748109121379627,0.37133332356212934,0.5220373890155922,0.6969461509753743,8
0.5752612114844389,0.9649963997448964,0.11272406388853135,0.27406298483465735,0.5931908156268971,0.5219390289272898,0.21873336480678995,5.3608280878150754e-05,0.6122373309184773,0.5017051800739654,0.9729080878375774,0.37037037037037035,0.9806932971502329,0.6727783622236876,0.1420224107537288,0.7684724000657306,0.15209069435419426,0.47506546052639587,0.619613906286024,0.33843491584703733,0.7476202561940479,0.32900225791602056,0.8225961303520739,0.5353216371211678,0.5285733374903594,0.6709580454785271,0.24185134817009435,0.7804045294518653,0.6395069826789388,0.5680025608237272,0.43399338674111493,0.2236845655753858,0.2797390474633306,0.21664355587812464,0.6075473995144459,0.6049711857497859,0.7169197874341522,4
0.21732071135517855,0.8549030674173487,0.09543932998121214,0.22935018099901977,0.16937479887788143,0.38540676383265027,0.2852101267598759,4.850853722261617e-05,0.16726681545602995,0.13110278239718037,0.9697789703831142,0.10274790919952209,0.7584928410653562,0.6752292203595918,0.6227630088527543,0.44259735358812946,0.3988214148948347,0.7312805706022105,0.822823040872557,0.45245357159175587,0.6495462391038613,0.8902417899338424,0.633392413869142,0.4612416780003887,0.5636074720104939,0.5838721619081424,0.6081996043697484,0.5022528786307003,0.6366261466023997,0.8021880531088904,0.48606330351017235,0.3687334972435033,0.3397227486381915,0.38223651886121435,0.4217230905775882,0.3212597772143153,0.6480146308430915,8
0.1527385320071234,0.9257857813925102,0.24298071119848152,0.30789388126834694,0.09794372852492012,0.27041451431827623,0.24830170097253768,1.4612920976712555e-05,0.11897920038789828,0.12727047084812207,0.8968974325767548,0.5364396654719235,0.7456575513313881,0.7817764716065964,0.6462820690929209,0.5658309739520033,0.5484974714425288,0.4782942588205768,0.6449419213597767,0.5340908121828459,0.7366859198381637,0.7491593031916373,0.38732760657690396,0.41116481794535226,0.40023071533798515,0.4671904068904222,0.6284231199892234,0.6767497210113625,0.8177823911599638,0.47932722750527207,0.26875499324043783,0.27457432847280916,0.1168352164548469,0.2854906153373271,0.4935619650134327,0.661561362683875,0.7153485076471632,8
0.09316453879555547,0.39942718226891516,0.16863856030935237,0.19327179379565976,0.13546205006170092,0.2757599011573969,0.6045767454465758,4.776776229486301e-05,0.13826002010795552,0.11699967733128146,0.7452828518788346,0.1063321385902031,0.5463181671230921,0.48938515805497507,0.7439523063845059,0.3660827995353445,0.6496941135912216,0.4548305693903487,0.47089879214847224,0.4188157597204928,0.10976078656053248,0.3402945894166441,0.2246961021239617,0.41852109824274664,0.659058204560175,0.5427652504060582,0.4848860554628892,0.3333095952902571,0.8478790962124271,0.7079503089831907,0.19578928169268078,0.14798631681941882,0.23911709268745296,0.5196797077509909,0.3130848039287533,0.5300613042443729,0.7945647268323441,9
0.6780529044471837,0.9630427984611484,0.16608216248192628,0.2612080624648356,0.19821403718417657,0.33776417975150297,0.22810016466438965,4.818003941162105e-05,0.25264719094714183,0.14442651840452703,0.9542429780557161,0.5197132616487455,0.8739065407055673,0.8567658160633788,0.43785201011575214,0.5843621369825638,0.48200180832506945,0.5517090837385537,0.7272989427992421,0.40347532961043703,0.5540392574197534,0.5155392827991143,0.5061800160711913,0.5977495416592155,0.44954259934221513,0.5404608437759828,0.5689253933027837,0.4434392383468698,0.5781415450859604,0.4844165335124933,0.32664318999190156,0.26818864811132437,0.1925541909854022,0.31088449376507915,0.5177087031576253,0.5918891302459638,0.6674405437975076,2
0.22309980778330119,0.5624134738690055,0.049573720843251484,0.12237544958948572,0.17785384062075432,0.21528828548353005,0.4725087385875084,2.9360423748665297e-05,0.18801651419322185,0.17008116359303996,0.6886901849295182,0.45041816009557945,0.5942058734492206,0.7154645034801574,0.46707611679296424,0.40382982162557746,0.586484543278921,0.29408736330087065,0.696388484220838,0.4364372036607533,0.25492196364812175,0.559327503695481,0.20866800386321782,0.45291088052872885,0.3698932824771124,0.3148233974509484,0.6064170583442292,0.15581831600611354,0.6756138960635114,0.6660178558164308,0.4011435475992364,0.4191364199522554,0.18338013199848718,0.36520966056139104,0.47935711836067435,0.5213337415426837,0.7044829905883897,9
0.6711109488624978,0.8366743243521256,0.20130978294876353,0.3591218539557544,0.08329266997313087,0.22562295226586396,0.1590991143021987,2.8410423067821438e-05,0.11613413860228322,0.06085532031075471,0.8780655344085045,0.5448028673835125,0.8004525951159412,0.8403675849038897,0.5635297822094889,0.45155123902469874,0.5820556256588836,0.2670998582498531,0.8272293407203503,0.6293589130523964,0.4107650045186678,0.9308041016099216,0.7787555207219627,0.7803375026025424,0.4720148303092297,0.4456069915224975,0.8135968024389945,0.6447972080677504,0.7697647726878474,0.5456194025699506,0.5035034019831653,0.5041120725716529,0.304468926766838,0.4857141654562575,0.4817789743840407,0.5842385109698994,0.7542996525664053,5
