chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.655915637062465,0.894606428342001,0.108565963109235,0.3408281279200609,0.2931460466683419,0.6447145980823857,0.2188284360247541,0.07823850023402532,0.4583574359319298,0.1372496945875603,0.9937273408845652,0.25547445255474455,0.8265781623293831,0.6859123811052814,0.4843634475465417,0.7394018994754188,0.5882859798486867,0.5490595211942582,0.5713801077832644,0.5103564614902424,0.6689719291174355,0.4047680490090709,0.6363393378880984,0.5489158201549413,0.5135921243035737,0.6102830154127918,0.5255445990141646,0.7585110862242594,0.6563054606503897,0.566880484876168,0.5126109322128123,0.5714535308967165,0.5507268948329117,0.4270040935169371,0.7409105072258677,0.4110070841789293,0.4304938093922723,0
0.1810048120838778,0.6065513206561156,0.1209542619370659,0.362685307173876,0.2754683966524842,0.3458574723868732,0.6860274710310841,0.017822434019953603,0.289816371830228,0.1990005488571378,0.919476295551719,0.2956204379562044,0.6764516059769232,0.557601799772991,0.3968832627309817,0.2983240891423036,0.588016866192955,0.4088231065697717,0.4431239698288902,0.5584336432871831,0.4437246285977974,0.3284544424042828,0.3359684635892963,0.4256085966703886,0.3906309466829597,0.3224249229459062,0.33190333580081893,0.32372686390943495,0.353123754103236,0.2986041434862009,0.5450515248078912,0.6655079837065068,0.5576393510596105,0.4226033283467995,0.2001908900509882,0.2924790118763442,0.4674757364577229,0
0.430987368193035,0.9440861127073457,0.0141565413226603,0.0974552791841714,0.2533638492662644,0.4303731074621187,0.2579594554964568,0.06126087750103502,0.3480661868567969,0.164648288805085,0.637688866262032,0.7165450121654502,0.5198093764482346,0.6151841464985381,0.527606280463788,0.4350801360494764,0.7149827601811134,0.3951988735880376,0.776731941688331,0.7468849881543687,0.406294434484355,0.6984734278851709,0.705907356086805,0.5501314247800776,0.5732376451181851,0.3905927230715143,0.5383908163826524,0.6098861588053018,0.5431252079018988,0.4283966445650979,0.577629038585391,0.6194736329904647,0.4847895109977433,0.5326647628479946,0.3523979186714331,0.4113134963008324,0.5033607470071292,0
0.5297452474509934,0.955284730507901,0.2484375999439905,0.4937036207236016,0.150558790668179,0.1543498381708004,0.2132614125506333,0.049703522124430015,0.1853702831775072,0.1315575149165204,0.9436916701249946,0.06447688564476886,0.7511734537856343,1.0,0.4800792541201568,0.3114957492881141,0.7764450700122532,0.0357180497412744,0.5739135717008255,0.5356639913417737,0.2970284664579888,0.8267994243260731,0.3252480967647111,0.6861833888890787,0.4860210247548708,0.2216453738831971,0.8178464127784129,0.21029098991658526,0.7610407612196527,0.6126648741566996,0.1906635017401501,0.6978354307983369,0.2811550489399102,0.4149951409401149,0.572097622147426,0.1523298365638543,0.4351932047882982,0
0.1225034986138615,0.614311288209335,0.0849358264415875,0.2581842103476505,0.1591071394587107,0.3112360646126937,0.4427312638313898,0.023594720406178906,0.2077285262662271,0.1122058745418812,0.5812597129179486,0.25669099756691,0.5679196026625393,0.6536459335079334,0.6637121161712931,0.4342058730775513,0.7399723809557176,0.3855766897523729,0.5558073233138996,0.5956575200832792,0.4359813729192238,0.6516786578683588,0.3975620663166654,0.406706435389791,0.3797968559201021,0.2978060418268813,0.5664451257584028,0.4835545389498745,0.795619138433235,0.6508779714591527,0.4683055091119255,0.5232018022601017,0.3889972545641368,0.6088826865140075,0.5570054471590735,0.7212267196147282,0.6886776436303235,0
0.9795673024072916,0.6731789672802614,0.1237093704600206,0.538261011409923,0.1474489881951088,0.582714292602745,0.2124581755951733,0.04955908974368181,0.2589157193784893,0.0252518546059736,0.9601437181452298,0.4635036496350365,0.6128439581441656,0.430764546108266,0.7031969447509354,0.605586524094926,0.7846459347891525,0.7352005302487473,0.6357460136771595,0.6952697101413798,0.7657747004811286,0.6972799281422354,0.606470945969243,0.6729978294013174,0.7850583105707001,0.6204748767461282,0.717589952257287,0.6925438020029541,0.6691552465302522,0.7037634304200553,0.5686820801245271,0.6836671529927106,0.7181023550780622,0.5863730850431303,0.490310107506281,0.5223262733220232,0.5428333488150773,0
0.6036943267954131,0.966443099439403,0.0710722794180623,0.3210475396181351,0.5197583894587026,0.6825103308009997,0.353451043145021,0.018563427330494604,0.6255532387166207,0.3822435863387686,0.9615558979851092,0.35523114355231145,0.8609616408141317,0.5879788298340936,0.1609009520531826,0.6746679290383018,0.4177540691556951,0.5746837581844366,0.431095039337644,0.4734934997602459,0.7678067184338446,0.227682396171059,0.7938096438686921,0.4904892800455836,0.4064911969188366,0.5195482669194997,0.29752346041766325,0.6506197451930958,0.2072676518733086,0.4960506196158402,0.4822397337433892,0.3051857213588863,0.552474970969027,0.3600274446739105,0.6613141386652501,0.2517920397813601,0.5119800439014621,0
0.3959566796736957,0.6795833615639427,0.0541075085243501,0.1693506481440785,0.252392480830125,0.4611686587606564,0.4584428054109934,0.020270683607211102,0.3046209726239322,0.1423620332501196,0.5826265211635324,0.03649635036496351,0.5570555046368978,0.5875216706422579,0.5444860905138219,0.3559207546829112,0.6489462388478732,0.4353828978451873,0.2238186998665101,0.4952699982864704,0.3736930589239689,0.384764039126536,0.4611242800791787,0.4124844462698665,0.565582318105561,0.4422415222205127,0.5564819384095482,0.6109614484632201,0.5222260945036693,0.6670627307962853,0.5598816110496913,0.5558288889574492,0.6150691219497629,0.6182361673781425,0.6921485842176076,0.5394626142950258,0.5228823071833694,0
0.5294283356364282,0.9292468082970848,0.0105798099078107,0.0835114447625877,0.3257513017198172,0.6381619157822996,0.1822776712940055,0.06704010244752472,0.4663281092352189,0.1465492820594534,0.2352302333065098,0.9793187347931874,0.4497453121451511,0.5373206429368695,0.4741925761297042,0.6566509273410412,0.7381252809254443,0.7601167757599008,0.9192912899978294,0.8164380504396647,0.6865469020395341,0.383781249138563,0.4769669521365383,0.554974059563219,0.8868771146388044,0.7988942717495644,0.3584898898817274,0.2955410381693507,0.3065517704704779,0.2785592660080347,0.4963121613315348,0.6568963424657276,0.6022577081261834,0.3889247977838283,0.4834841126704142,0.5047305309907478,0.5153407286742857,0
0.3520869286648428,0.9330134976274405,0.1175799599039556,0.346549883885427,0.1889603661987828,0.2019041029323376,0.2620447018449847,0.0036608941501850008,0.1689311898836348,0.1784405375258934,0.934198325296566,0.6313868613138687,0.6647551336953427,0.7664150688889646,0.5071461636571195,0.2245649658333311,0.6484049631318219,0.4868058755385857,0.8841640985671628,0.9714784384430374,0.599703078870433,0.4427788297660495,0.3779339107191838,0.7459795931388497,0.6801589116892218,0.3721650992913979,0.34448455596884836,0.32166743134176606,0.7618297878621594,0.7371977313165325,0.6305718475380913,0.6761117940133584,0.4671873663282054,0.5053006655074204,0.4778004693874885,0.7290807284088459,0.5266399799817594,0
0.5998858018184229,0.909546174921009,0.0119839763860769,0.1421727093054958,0.6506106287646596,0.7179500978545388,0.4591501913648095,0.03291083056190721,0.7519876235958834,0.5034834723181245,0.8835593185450523,0.3515815085158151,0.688395283986631,0.4248253182882834,0.1615222809246292,0.8044947342293105,0.5338486616612403,0.6772264855123578,0.4441554029224203,0.4192183704234538,0.8750332166570493,0.343282115531589,0.7670279101743461,0.4776428055177956,0.5678620117458246,0.7275713837847761,0.3306856807563817,0.6473510493664149,0.2174389061245804,0.406854043566861,0.5113689181279802,0.2593747306019249,0.5822438807159214,0.4202898939068851,0.561471455754351,0.4255356362315519,0.4407965281186579,0
0.1836482558307723,0.8766213040071962,0.2302127096994865,0.5118446155105058,0.2006323264500294,0.2073004176867889,0.3033337243553347,0.015737567236695203,0.1706800295957489,0.1848010835502202,0.9185825140963082,0.7043795620437956,0.7279663413695732,0.6445880439782203,0.5755165129792432,0.179101661725712,0.6727258954763284,0.440624440956446,0.8815250152547675,0.9991098717907756,0.5285367841724313,0.4528483765912618,0.2478430997671981,0.7248741051234014,0.7552649512203823,0.4079342523250641,0.4643544285202275,0.18580575253720702,0.6556958517095011,0.7122567771976964,0.6153910460410796,0.7236464647085917,0.449459691478059,0.4927064005320471,0.3489062226499057,0.7016327198827834,0.5928082958421583,0
0.4261677050458493,0.957124658235621,0.0185458261114,0.1049273993587345,0.3608484589533407,0.5237446341510404,0.4964334709670743,0.10638848810252202,0.4778502724154166,0.2528549423700006,0.907105982103562,0.7725060827250608,0.6010322425489188,0.4597530854666746,0.4995925584585697,0.473469026262056,0.7503917654974188,0.3632127783925687,0.690098450936053,0.5921623334736484,0.2780817975713884,0.6742769683823429,0.5295454578860321,0.29266253593799735,0.5481815392051953,0.3690971865837604,0.33086610703101804,0.4012798616982874,0.5162780164370065,0.3947663626432962,0.4917370139065165,0.4057562575003648,0.3445806745635738,0.4481164946428013,0.1735409320694415,0.2966584356544154,0.3372156399327759,0
0.4899426567525966,0.8339850074042798,0.0388112983495957,0.2309949619961058,0.5871328472010888,0.6603748310494846,0.4681036678641552,0.13683083443302513,0.6597363287818658,0.4305917034046846,0.9035514369246134,0.2931873479318735,0.7901070263363883,0.3748203531534633,0.2188049347763719,0.7108070934570688,0.6220825942095101,0.612463883672208,0.3989234885815715,0.4190348246687148,0.7968262184157279,0.4575266557019969,0.6799662549829604,0.47218049258141204,0.6037439149387552,0.6323727531018839,0.24844311199131774,0.458933043029353,0.1845067068243767,0.2276854391364418,0.3896948139539274,0.2139618413778182,0.514859062608837,0.4913617198584649,0.5187971070403768,0.347413855576429,0.4423340773482986,0
0.4274264133948715,0.9444777291631282,0.0509817164767494,0.2010783343678054,0.2323555916831262,0.5443391592375943,0.3588076960018986,0.016300822201606203,0.3256474070088114,0.1169375542217735,0.87211763192632,0.7530413625304136,0.5878380547876507,0.5346393832390155,0.6312545243857278,0.5966890914527847,0.7731242857990142,0.720418817417023,0.6491728753997433,0.518524801188225,0.4713687239084169,0.4717028667626297,0.4387845206085854,0.39389812318875583,0.3623475152902961,0.3703698010760341,0.42849181641462036,0.38133392750859874,0.4694256153841126,0.357425419885847,0.341477201830147,0.3934767398291903,0.4088302457210401,0.4122911526081498,0.2913094831077109,0.2239400877428209,0.3710782476073445,0
0.5186674365892872,0.928600810348697,0.0101136737911898,0.081718985224023,0.326412524208156,0.6401838827376993,0.1761528111142984,0.08831188673620091,0.468689042846573,0.1475319133868027,0.2457060725398401,0.9805352798053528,0.448260734982466,0.533892680745508,0.4797305704883898,0.6541923293345403,0.7373061116497319,0.7554111065388773,0.9147733150105204,0.8190713230468648,0.6828127269280858,0.3821382879077875,0.4741973325902128,0.5629104872726026,0.8955352140229527,0.7958735391701731,0.34416818752203354,0.27075738065415406,0.3097866254880256,0.2839355786177539,0.4860187860695682,0.656509814943797,0.6032040462869952,0.3890822228193661,0.4824671076064286,0.5061305851011348,0.5214767984054741,0
0.9611813691377245,0.4629473879600009,0.2666573132789078,0.8274278022489674,0.1353674663344325,0.5701081354113071,0.2100133640835759,0.027491282218586308,0.243855518934553,0.0146686496343902,0.9641647562699406,0.38442822384428227,0.6725849650550388,0.4469915936446402,0.6812429403785785,0.6355073487414014,0.7770478424595482,0.7600907453135175,0.6672420747851087,0.7148891758630196,0.8126667533079657,0.682060895239491,0.6228256408223044,0.6965947627058107,0.8262790188492692,0.6689911381677742,0.7182072386505627,0.7148490213370094,0.6393386978561109,0.6737439595534627,0.5682048027724924,0.6780172906814778,0.7387789352501584,0.5559235764218597,0.4685705870827001,0.527254661873863,0.5347909284602366,0
0.4021599644711625,0.9480348939694302,0.2561640382399973,0.5030203546220176,0.1514973304495244,0.1531547498392262,0.2269114379126064,0.011323313660553301,0.1860698190623528,0.1365813282342734,0.9522075110717176,0.10462287104622871,0.7723432845289617,0.9018814995719712,0.5452034685546558,0.2747618370601072,0.7625782877364529,0.068766646653775,0.5145156675434953,0.6221833207080872,0.3711286386725435,0.8137924659297291,0.3260028296639724,0.6098510881274082,0.4944967508640188,0.2356638013446131,0.7516625849927577,0.23349265831146815,0.7585072496183075,0.5703585879766964,0.2198724309446739,0.7185427544479389,0.3138421052785847,0.3737424419235598,0.4759905460657229,0.2498029512561582,0.4717827491667979,0
0.1783735038464503,0.6231285985927008,0.1046988192834623,0.3264760165072436,0.2859950974127266,0.356467474586793,0.7050194635760478,0.034742392578733405,0.3061478442187395,0.2086852215789381,0.9037392045004627,0.33211678832116787,0.6500452475475482,0.5270820332335249,0.3957363681062535,0.2909173244732468,0.6056238713344353,0.400362182498213,0.4541612279361368,0.5788022929145589,0.4254009580651121,0.3403602784781297,0.3374348414113298,0.4409896438691157,0.3852756182273834,0.2689405340068717,0.3151968987311071,0.29024566815341707,0.338004076658052,0.3097608515011667,0.5362633658007523,0.6961676477675413,0.6182771749258389,0.4799453902600126,0.1538399432206599,0.1977030137283134,0.4418529900310785,0
0.6882327591294324,0.8876378298760226,0.0643457329571726,0.6758171882442527,0.189400608046431,0.4955228363323246,0.3493562612007306,0.019652518608061702,0.2989237909463913,0.0032533064216284,0.9698481434544614,0.45498783454987834,0.7331880456638926,0.5705678607291871,0.450856884581555,0.486466217121311,0.712257907271622,0.6721849868703894,0.7022544238825563,0.7462663072945998,0.7231945844796086,0.666242599096432,0.8342644564003991,0.6367952611698058,0.6358213324385583,0.5897788966878916,0.5334811231122101,0.7682442141098356,0.635486567784042,0.4735884812926939,0.641844726998865,0.6854667693351307,0.5721926551195602,0.6010042173599067,0.6400030653876801,0.5198886451873305,0.5640922116947388,0
0.3790384487654122,0.9778055927783594,0.0134429203707969,0.1635289110815003,0.8139191425940512,0.8021392850604085,0.3985304889903798,0.04952074799315562,0.8201520145288221,0.6755324799490092,0.5152514766201296,0.8260340632603407,0.674879773538595,0.3485596309216092,0.2518929919948137,0.8516863864006646,0.3322071525196859,0.6464738839586652,0.6697833566641542,0.3463521198374088,0.789698104981106,0.2566440552392964,0.5958427496231551,0.4197249527758738,0.5412429066186054,0.6387979729891093,0.37042719099543947,0.5821063704956346,0.2668280867047579,0.6078952943859967,0.3651157729560316,0.3805827837405929,0.7333984513764384,0.2307409473614369,0.5770018244281789,0.2672845186872181,0.4233503391262562,0
0.0227836451865159,0.28558783041243424,0.1438409363577953,0.3396710557582216,0.1872654271307659,0.200436892179962,0.58187780992018,0.017759346432915202,0.1979417501849734,0.1388165931906304,0.9739089756772552,0.25790754257907544,0.449632306821355,0.4759842948164198,0.6211821869414328,0.1248532872507615,0.6370776901431765,0.0889178417518973,0.1863217978234823,0.7143591809929359,0.6429695376977989,0.928518678462814,0.6377145546495213,0.5425245803380858,0.3197020108323563,0.2274901195283352,0.6247704088993815,0.31008786899232876,0.5207516479342706,0.2862686799894385,0.3885290727800236,0.6036942393726087,0.2591171834087032,0.5512949716433968,0.5299099524951995,0.5542626669758755,0.4786189963256866,0
0.3445344760711474,0.545682142368818,0.0848034594300348,0.2619632313976379,0.288882734467884,0.5064793253099865,0.5628552178549546,0.013782499318648304,0.3445617811259837,0.1585179086772542,0.8305932382880455,0.0024330900243309003,0.7220758993727613,0.6162240967649597,0.4213955469979275,0.4075006764053175,0.5854465811107711,0.4040798337414613,0.2137190353859328,0.5092249717474405,0.439825051453253,0.2868571156872033,0.4454453108103042,0.24344815454740135,0.471383706726757,0.4297544306797601,0.4066769548473243,0.6579184806879915,0.560709929616219,0.8529480915043779,0.7854450022341891,0.7463430956664867,0.6999209838603451,0.3796376527132066,0.327910758901163,0.189854716244166,0.359457719764546,0
0.3827696478382189,0.8545610356818825,0.1308400976466731,0.3713197719230353,0.1418848539149845,0.3904157496755965,0.314959291806294,0.016379853019313603,0.1953790273760678,0.0746755546112851,0.9680234063474288,0.06934306569343066,0.6996866274431296,0.6735152994913849,0.6725711865684348,0.5267769665400601,0.7270503815499134,0.5625184840611054,0.6896106744060042,0.724452955544882,0.5553272870083867,0.5854125340579786,0.5860866372038247,0.5306626147872552,0.6592283943725051,0.696387016643635,0.6562289058987164,0.37096239181487733,0.3752347857913714,0.3455731892137543,0.4452342640706717,0.526756470489149,0.4079254680386959,0.3891338337653371,0.2626173917208407,0.330324685919846,0.6717695416641619,0
0.2830480587003416,0.8615209939613018,0.0637448342484477,0.1197928090078752,0.3907802294409792,0.7202520758276741,0.4060179719704329,0.20431619163102205,0.5707069348220891,0.2157893804996369,0.5258950555860658,0.8065693430656935,0.5199412335455251,0.3144324411394849,0.6556794861802783,0.3870917032469126,0.550146635741423,0.309869953356373,0.2829031574377461,0.3977898337742998,0.389439414823867,0.5021381812007646,0.4336445799598779,0.5518800855794959,0.4565934767040164,0.2883991512838334,0.2950824147473625,0.10562113927403613,0.3359923806164846,0.3672543556572025,0.4587684960445411,0.5195753507593938,0.4229069806221911,0.4886238261640817,0.3475162365399436,0.3045883672517317,0.3384302230809429,0
0.5777137776304866,0.887900635550523,0.0953950652088548,0.2769320239311438,0.2614158499399401,0.4791645164913514,0.4327281237497582,0.06582372093627602,0.335777224725903,0.1426984295603831,0.97545216213301,0.4610705596107056,0.770366296936259,0.6209418552276449,0.4851823652324633,0.4185453877658648,0.5904416819069234,0.4623068210914954,0.5729191095659785,0.5644660141203101,0.5386998983961078,0.511529353820454,0.5141648335844452,0.4131506102937655,0.3263073961086972,0.3200698009403881,0.29571941998065815,0.25792622081515276,0.3388334933964274,0.2311333881887369,0.3196611878334239,0.3209483794351045,0.2961931904152605,0.2745076411869562,0.1332064216388503,0.139926444483485,0.2949135302727946,0
0.7233855982774345,0.9140166074465882,0.0514253883181212,0.2313864891162464,0.3852619546738166,0.7660599401819201,0.2321843143147421,0.07813097494541732,0.6133517185713325,0.1893955489456629,0.5533610260685053,0.8746958637469586,0.7510625811345379,0.5698251371121992,0.4738574009467056,0.7378608198726813,0.6021785819243273,0.7594532437944637,0.7987665601824077,0.5334705935595436,0.7540069005602437,0.4202649948605398,0.6508670040755159,0.7641726466212406,0.5629849822387986,0.5274049626441326,0.33550474739410074,0.4814507991384762,0.4730990823639486,0.4857263001324818,0.5126156544286244,0.494822217359072,0.6191331841674252,0.4788336578628839,0.4624388607556354,0.4388012011671455,0.5301970955848863,0
